Size,n,freq,Simulation
705,3,2.0689655172413794,420
735,4,2.7586206896551726,420
765,1,0.6896551724137931,420
795,2,1.3793103448275863,420
825,1,0.6896551724137931,420
855,1,0.6896551724137931,420
885,2,1.3793103448275863,420
945,1,0.6896551724137931,420
315,17,11.724137931034482,421
345,18,12.413793103448276,421
375,16,11.03448275862069,421
405,11,7.586206896551724,421
435,10,6.896551724137931,421
465,12,8.275862068965518,421
495,9,6.206896551724138,421
525,5,3.4482758620689653,421
555,5,3.4482758620689653,421
585,12,8.275862068965518,421
615,7,4.827586206896552,421
645,10,6.896551724137931,421
675,3,2.0689655172413794,421
735,4,2.7586206896551726,421
765,1,0.6896551724137931,421
795,1,0.6896551724137931,421
885,2,1.3793103448275863,421
915,1,0.6896551724137931,421
945,1,0.6896551724137931,421
1185,1,0.6896551724137931,422
315,29,20,422
345,21,14.482758620689657,422
375,10,6.896551724137931,422
405,10,6.896551724137931,422
435,13,8.96551724137931,422
465,12,8.275862068965518,422
495,10,6.896551724137931,422
525,6,4.137931034482759,422
555,3,2.0689655172413794,422
585,2,1.3793103448275863,422
615,7,4.827586206896552,422
645,5,3.4482758620689653,422
675,2,1.3793103448275863,422
735,3,2.0689655172413794,422
795,4,2.7586206896551726,422
825,2,1.3793103448275863,422
855,2,1.3793103448275863,422
915,2,1.3793103448275863,422
945,1,0.6896551724137931,422
1035,1,0.6896551724137931,423
1155,1,0.6896551724137931,423
1395,1,0.6896551724137931,423
315,21,14.482758620689657,423
345,17,11.724137931034482,423
375,13,8.96551724137931,423
405,15,10.344827586206897,423
435,9,6.206896551724138,423
465,14,9.655172413793103,423
495,13,8.96551724137931,423
525,7,4.827586206896552,423
555,6,4.137931034482759,423
585,5,3.4482758620689653,423
615,6,4.137931034482759,423
645,4,2.7586206896551726,423
675,1,0.6896551724137931,423
705,5,3.4482758620689653,423
735,1,0.6896551724137931,423
765,2,1.3793103448275863,423
795,1,0.6896551724137931,423
855,1,0.6896551724137931,423
915,1,0.6896551724137931,423
315,30,20.689655172413794,424
345,12,8.275862068965518,424
375,13,8.96551724137931,424
405,14,9.655172413793103,424
435,10,6.896551724137931,424
465,7,4.827586206896552,424
495,9,6.206896551724138,424
525,13,8.96551724137931,424
555,4,2.7586206896551726,424
585,9,6.206896551724138,424
615,6,4.137931034482759,424
645,4,2.7586206896551726,424
675,3,2.0689655172413794,424
705,2,1.3793103448275863,424
735,3,2.0689655172413794,424
765,3,2.0689655172413794,424
795,1,0.6896551724137931,424
945,1,0.6896551724137931,424
975,1,0.6896551724137931,424
1005,1,0.6896551724137931,425
1125,1,0.6896551724137931,425
315,30,20.689655172413794,425
345,14,9.655172413793103,425
375,15,10.344827586206897,425
405,9,6.206896551724138,425
435,7,4.827586206896552,425
465,14,9.655172413793103,425
495,12,8.275862068965518,425
525,5,3.4482758620689653,425
555,7,4.827586206896552,425
585,8,5.517241379310345,425
615,4,2.7586206896551726,425
645,4,2.7586206896551726,425
675,2,1.3793103448275863,425
705,1,0.6896551724137931,425
735,2,1.3793103448275863,425
765,2,1.3793103448275863,425
795,2,1.3793103448275863,425
825,2,1.3793103448275863,425
855,1,0.6896551724137931,425
885,1,0.6896551724137931,425
915,1,0.6896551724137931,425
1185,1,0.6896551724137931,426
315,17,11.724137931034482,426
345,23,15.862068965517242,426
375,15,10.344827586206897,426
405,17,11.724137931034482,426
435,9,6.206896551724138,426
465,6,4.137931034482759,426
495,11,7.586206896551724,426
525,6,4.137931034482759,426
555,8,5.517241379310345,426
585,7,4.827586206896552,426
615,7,4.827586206896552,426
645,6,4.137931034482759,426
675,3,2.0689655172413794,426
705,4,2.7586206896551726,426
795,2,1.3793103448275863,426
825,2,1.3793103448275863,426
945,1,0.6896551724137931,426
1005,1,0.6896551724137931,427
1065,1,0.6896551724137931,427
1095,1,0.6896551724137931,427
1155,1,0.6896551724137931,427
315,24,16.551724137931036,427
345,18,12.413793103448276,427
375,18,12.413793103448276,427
405,8,5.517241379310345,427
435,11,7.586206896551724,427
465,12,8.275862068965518,427
495,9,6.206896551724138,427
525,9,6.206896551724138,427
555,2,1.3793103448275863,427
585,6,4.137931034482759,427
615,8,5.517241379310345,427
645,2,1.3793103448275863,427
675,4,2.7586206896551726,427
705,4,2.7586206896551726,427
735,1,0.6896551724137931,427
765,1,0.6896551724137931,427
795,2,1.3793103448275863,427
825,1,0.6896551724137931,427
945,1,0.6896551724137931,427
1065,1,0.6896551724137931,428
1095,1,0.6896551724137931,428
315,26,17.93103448275862,428
345,18,12.413793103448276,428
375,14,9.655172413793103,428
405,12,8.275862068965518,428
435,15,10.344827586206897,428
465,11,7.586206896551724,428
495,5,3.4482758620689653,428
525,3,2.0689655172413794,428
555,6,4.137931034482759,428
585,13,8.96551724137931,428
615,2,1.3793103448275863,428
645,5,3.4482758620689653,428
675,1,0.6896551724137931,428
705,6,4.137931034482759,428
735,1,0.6896551724137931,428
795,1,0.6896551724137931,428
825,1,0.6896551724137931,428
855,1,0.6896551724137931,428
945,2,1.3793103448275863,428
1005,2,1.3793103448275863,429
1095,1,0.6896551724137931,429
1125,1,0.6896551724137931,429
315,20,13.793103448275861,429
345,17,11.724137931034482,429
375,14,9.655172413793103,429
405,24,16.551724137931036,429
435,8,5.517241379310345,429
465,11,7.586206896551724,429
495,6,4.137931034482759,429
525,8,5.517241379310345,429
555,10,6.896551724137931,429
585,5,3.4482758620689653,429
615,3,2.0689655172413794,429
645,6,4.137931034482759,429
675,3,2.0689655172413794,429
705,1,0.6896551724137931,429
735,1,0.6896551724137931,429
855,1,0.6896551724137931,429
885,1,0.6896551724137931,429
915,2,1.3793103448275863,429
1065,1,0.6896551724137931,430
1995,1,0.6896551724137931,430
315,29,20,430
345,13,8.96551724137931,430
375,21,14.482758620689657,430
405,9,6.206896551724138,430
435,11,7.586206896551724,430
465,12,8.275862068965518,430
495,10,6.896551724137931,430
525,5,3.4482758620689653,430
555,8,5.517241379310345,430
585,4,2.7586206896551726,430
615,5,3.4482758620689653,430
645,3,2.0689655172413794,430
675,3,2.0689655172413794,430
705,2,1.3793103448275863,430
735,4,2.7586206896551726,430
765,1,0.6896551724137931,430
855,2,1.3793103448275863,430
945,1,0.6896551724137931,430
1065,1,0.6896551724137931,431
1125,1,0.6896551724137931,431
315,21,14.482758620689657,431
345,24,16.551724137931036,431
375,23,15.862068965517242,431
405,8,5.517241379310345,431
435,6,4.137931034482759,431
465,4,2.7586206896551726,431
495,5,3.4482758620689653,431
525,11,7.586206896551724,431
555,8,5.517241379310345,431
585,8,5.517241379310345,431
615,4,2.7586206896551726,431
645,5,3.4482758620689653,431
675,3,2.0689655172413794,431
705,3,2.0689655172413794,431
735,4,2.7586206896551726,431
765,2,1.3793103448275863,431
795,1,0.6896551724137931,431
825,1,0.6896551724137931,431
885,1,0.6896551724137931,431
915,1,0.6896551724137931,431
1005,1,0.6896551724137931,432
1035,1,0.6896551724137931,432
315,18,12.413793103448276,432
345,23,15.862068965517242,432
375,22,15.172413793103448,432
405,9,6.206896551724138,432
435,11,7.586206896551724,432
465,7,4.827586206896552,432
495,17,11.724137931034482,432
525,9,6.206896551724138,432
555,4,2.7586206896551726,432
585,5,3.4482758620689653,432
615,1,0.6896551724137931,432
645,6,4.137931034482759,432
675,3,2.0689655172413794,432
735,1,0.6896551724137931,432
765,3,2.0689655172413794,432
825,1,0.6896551724137931,432
855,2,1.3793103448275863,432
915,1,0.6896551724137931,432
1035,1,0.6896551724137931,433
1095,1,0.6896551724137931,433
1155,1,0.6896551724137931,433
315,21,14.482758620689657,433
345,18,12.413793103448276,433
375,16,11.03448275862069,433
405,12,8.275862068965518,433
435,9,6.206896551724138,433
465,8,5.517241379310345,433
495,7,4.827586206896552,433
525,9,6.206896551724138,433
555,7,4.827586206896552,433
585,9,6.206896551724138,433
615,5,3.4482758620689653,433
645,4,2.7586206896551726,433
675,5,3.4482758620689653,433
705,2,1.3793103448275863,433
735,3,2.0689655172413794,433
765,5,3.4482758620689653,433
825,1,0.6896551724137931,433
915,1,0.6896551724137931,433
1185,1,0.6896551724137931,434
315,29,20,434
345,12,8.275862068965518,434
375,10,6.896551724137931,434
405,13,8.96551724137931,434
435,15,10.344827586206897,434
465,15,10.344827586206897,434
495,6,4.137931034482759,434
525,3,2.0689655172413794,434
555,7,4.827586206896552,434
585,5,3.4482758620689653,434
615,3,2.0689655172413794,434
645,12,8.275862068965518,434
675,6,4.137931034482759,434
705,5,3.4482758620689653,434
735,1,0.6896551724137931,434
765,1,0.6896551724137931,434
795,1,0.6896551724137931,434
1005,1,0.6896551724137931,435
1335,1,0.6896551724137931,435
315,27,18.620689655172416,435
345,18,12.413793103448276,435
375,15,10.344827586206897,435
405,9,6.206896551724138,435
435,9,6.206896551724138,435
465,7,4.827586206896552,435
495,9,6.206896551724138,435
525,7,4.827586206896552,435
555,6,4.137931034482759,435
585,9,6.206896551724138,435
615,4,2.7586206896551726,435
645,4,2.7586206896551726,435
675,5,3.4482758620689653,435
705,5,3.4482758620689653,435
735,1,0.6896551724137931,435
765,3,2.0689655172413794,435
825,1,0.6896551724137931,435
855,2,1.3793103448275863,435
885,1,0.6896551724137931,435
945,1,0.6896551724137931,435
1005,1,0.6896551724137931,436
315,16,11.03448275862069,436
345,16,11.03448275862069,436
375,15,10.344827586206897,436
405,14,9.655172413793103,436
435,12,8.275862068965518,436
465,13,8.96551724137931,436
495,7,4.827586206896552,436
525,9,6.206896551724138,436
555,4,2.7586206896551726,436
585,6,4.137931034482759,436
615,6,4.137931034482759,436
645,4,2.7586206896551726,436
675,5,3.4482758620689653,436
705,5,3.4482758620689653,436
735,3,2.0689655172413794,436
795,5,3.4482758620689653,436
825,2,1.3793103448275863,436
885,1,0.6896551724137931,436
915,1,0.6896551724137931,436
1005,2,1.3793103448275863,437
315,22,15.172413793103448,437
345,19,13.10344827586207,437
375,15,10.344827586206897,437
405,12,8.275862068965518,437
435,13,8.96551724137931,437
465,7,4.827586206896552,437
495,13,8.96551724137931,437
525,6,4.137931034482759,437
555,11,7.586206896551724,437
585,9,6.206896551724138,437
615,5,3.4482758620689653,437
645,3,2.0689655172413794,437
675,2,1.3793103448275863,437
705,1,0.6896551724137931,437
735,1,0.6896551724137931,437
795,2,1.3793103448275863,437
885,1,0.6896551724137931,437
915,1,0.6896551724137931,437
1035,1,0.6896551724137931,438
315,25,17.24137931034483,438
345,22,15.172413793103448,438
375,10,6.896551724137931,438
405,15,10.344827586206897,438
435,11,7.586206896551724,438
465,8,5.517241379310345,438
495,11,7.586206896551724,438
525,5,3.4482758620689653,438
555,7,4.827586206896552,438
585,9,6.206896551724138,438
615,9,6.206896551724138,438
645,3,2.0689655172413794,438
675,2,1.3793103448275863,438
705,1,0.6896551724137931,438
735,3,2.0689655172413794,438
765,2,1.3793103448275863,438
885,1,0.6896551724137931,438
315,20,13.793103448275861,439
345,20,13.793103448275861,439
375,18,12.413793103448276,439
405,13,8.96551724137931,439
435,13,8.96551724137931,439
465,9,6.206896551724138,439
495,8,5.517241379310345,439
525,13,8.96551724137931,439
555,7,4.827586206896552,439
585,6,4.137931034482759,439
615,5,3.4482758620689653,439
645,4,2.7586206896551726,439
675,3,2.0689655172413794,439
705,1,0.6896551724137931,439
735,2,1.3793103448275863,439
765,1,0.6896551724137931,439
795,1,0.6896551724137931,439
855,1,0.6896551724137931,439
1095,1,0.6896551724137931,440
315,26,17.93103448275862,440
345,15,10.344827586206897,440
375,16,11.03448275862069,440
405,16,11.03448275862069,440
435,12,8.275862068965518,440
465,11,7.586206896551724,440
495,8,5.517241379310345,440
525,5,3.4482758620689653,440
555,4,2.7586206896551726,440
585,7,4.827586206896552,440
615,6,4.137931034482759,440
645,5,3.4482758620689653,440
675,2,1.3793103448275863,440
705,2,1.3793103448275863,440
735,4,2.7586206896551726,440
765,3,2.0689655172413794,440
795,1,0.6896551724137931,440
945,1,0.6896551724137931,440
315,17,11.724137931034482,441
345,25,17.24137931034483,441
375,18,12.413793103448276,441
405,9,6.206896551724138,441
435,16,11.03448275862069,441
465,14,9.655172413793103,441
495,8,5.517241379310345,441
525,12,8.275862068965518,441
555,6,4.137931034482759,441
585,2,1.3793103448275863,441
615,3,2.0689655172413794,441
645,3,2.0689655172413794,441
675,1,0.6896551724137931,441
705,2,1.3793103448275863,441
735,3,2.0689655172413794,441
765,1,0.6896551724137931,441
795,2,1.3793103448275863,441
855,1,0.6896551724137931,441
915,1,0.6896551724137931,441
975,1,0.6896551724137931,441
1155,1,0.6896551724137931,442
315,17,11.724137931034482,442
345,18,12.413793103448276,442
375,18,12.413793103448276,442
405,11,7.586206896551724,442
435,10,6.896551724137931,442
465,10,6.896551724137931,442
495,11,7.586206896551724,442
525,8,5.517241379310345,442
555,6,4.137931034482759,442
585,12,8.275862068965518,442
615,4,2.7586206896551726,442
645,6,4.137931034482759,442
675,2,1.3793103448275863,442
705,3,2.0689655172413794,442
735,1,0.6896551724137931,442
765,2,1.3793103448275863,442
795,2,1.3793103448275863,442
825,2,1.3793103448275863,442
915,1,0.6896551724137931,442
1065,1,0.6896551724137931,443
1155,1,0.6896551724137931,443
315,23,15.862068965517242,443
345,14,9.655172413793103,443
375,14,9.655172413793103,443
405,11,7.586206896551724,443
435,7,4.827586206896552,443
465,13,8.96551724137931,443
495,4,2.7586206896551726,443
525,6,4.137931034482759,443
555,8,5.517241379310345,443
585,7,4.827586206896552,443
615,9,6.206896551724138,443
645,5,3.4482758620689653,443
675,6,4.137931034482759,443
705,2,1.3793103448275863,443
735,4,2.7586206896551726,443
765,2,1.3793103448275863,443
795,3,2.0689655172413794,443
885,2,1.3793103448275863,443
945,1,0.6896551724137931,443
975,2,1.3793103448275863,443
315,18,12.413793103448276,444
345,20,13.793103448275861,444
375,20,13.793103448275861,444
405,15,10.344827586206897,444
435,8,5.517241379310345,444
465,12,8.275862068965518,444
495,10,6.896551724137931,444
525,6,4.137931034482759,444
555,5,3.4482758620689653,444
585,9,6.206896551724138,444
615,4,2.7586206896551726,444
645,3,2.0689655172413794,444
675,4,2.7586206896551726,444
705,2,1.3793103448275863,444
735,3,2.0689655172413794,444
765,1,0.6896551724137931,444
795,1,0.6896551724137931,444
825,2,1.3793103448275863,444
945,1,0.6896551724137931,444
975,1,0.6896551724137931,444
1065,2,1.3793103448275863,445
315,23,15.862068965517242,445
345,20,13.793103448275861,445
375,17,11.724137931034482,445
405,13,8.96551724137931,445
435,16,11.03448275862069,445
465,11,7.586206896551724,445
495,9,6.206896551724138,445
525,2,1.3793103448275863,445
555,10,6.896551724137931,445
585,5,3.4482758620689653,445
615,5,3.4482758620689653,445
645,6,4.137931034482759,445
675,2,1.3793103448275863,445
705,1,0.6896551724137931,445
765,1,0.6896551724137931,445
795,1,0.6896551724137931,445
915,1,0.6896551724137931,445
1125,1,0.6896551724137931,446
315,21,14.482758620689657,446
345,15,10.344827586206897,446
375,17,11.724137931034482,446
405,13,8.96551724137931,446
435,12,8.275862068965518,446
465,14,9.655172413793103,446
495,10,6.896551724137931,446
525,9,6.206896551724138,446
555,10,6.896551724137931,446
585,3,2.0689655172413794,446
615,6,4.137931034482759,446
645,4,2.7586206896551726,446
675,4,2.7586206896551726,446
735,3,2.0689655172413794,446
765,1,0.6896551724137931,446
885,1,0.6896551724137931,446
915,1,0.6896551724137931,446
1215,1,0.6896551724137931,447
315,32,22.06896551724138,447
345,15,10.344827586206897,447
375,15,10.344827586206897,447
405,10,6.896551724137931,447
435,12,8.275862068965518,447
465,10,6.896551724137931,447
495,8,5.517241379310345,447
525,7,4.827586206896552,447
555,13,8.96551724137931,447
585,6,4.137931034482759,447
615,2,1.3793103448275863,447
645,3,2.0689655172413794,447
675,1,0.6896551724137931,447
705,2,1.3793103448275863,447
735,1,0.6896551724137931,447
765,2,1.3793103448275863,447
795,1,0.6896551724137931,447
825,2,1.3793103448275863,447
855,1,0.6896551724137931,447
885,1,0.6896551724137931,447
1005,1,0.6896551724137931,448
1185,1,0.6896551724137931,448
315,21,14.482758620689657,448
345,19,13.10344827586207,448
375,19,13.10344827586207,448
405,13,8.96551724137931,448
435,7,4.827586206896552,448
465,13,8.96551724137931,448
495,9,6.206896551724138,448
525,7,4.827586206896552,448
555,5,3.4482758620689653,448
585,12,8.275862068965518,448
615,2,1.3793103448275863,448
645,3,2.0689655172413794,448
675,3,2.0689655172413794,448
735,1,0.6896551724137931,448
765,1,0.6896551724137931,448
795,1,0.6896551724137931,448
825,2,1.3793103448275863,448
855,3,2.0689655172413794,448
885,2,1.3793103448275863,448
315,17,11.724137931034482,449
345,27,18.620689655172416,449
375,13,8.96551724137931,449
405,13,8.96551724137931,449
435,6,4.137931034482759,449
465,8,5.517241379310345,449
495,10,6.896551724137931,449
525,11,7.586206896551724,449
555,9,6.206896551724138,449
585,6,4.137931034482759,449
615,3,2.0689655172413794,449
645,5,3.4482758620689653,449
675,3,2.0689655172413794,449
735,1,0.6896551724137931,449
765,4,2.7586206896551726,449
825,2,1.3793103448275863,449
855,3,2.0689655172413794,449
885,1,0.6896551724137931,449
915,1,0.6896551724137931,449
945,1,0.6896551724137931,449
975,1,0.6896551724137931,449
315,23,15.862068965517242,450
345,19,13.10344827586207,450
375,18,12.413793103448276,450
