Size,n,freq,Simulation
915,1,3.7037037037037033,632
1035,1,3.7037037037037033,633
315,1,3.7037037037037033,633
345,2,7.4074074074074066,633
375,2,7.4074074074074066,633
405,3,11.11111111111111,633
465,1,3.7037037037037033,633
495,1,3.7037037037037033,633
555,2,7.4074074074074066,633
585,1,3.7037037037037033,633
615,2,7.4074074074074066,633
645,2,7.4074074074074066,633
705,1,3.7037037037037033,633
735,1,3.7037037037037033,633
765,1,3.7037037037037033,633
825,1,3.7037037037037033,633
855,1,3.7037037037037033,633
885,3,11.11111111111111,633
915,1,3.7037037037037033,633
1095,1,3.7037037037037033,634
375,1,3.7037037037037033,634
405,3,11.11111111111111,634
435,2,7.4074074074074066,634
465,3,11.11111111111111,634
495,1,3.7037037037037033,634
555,2,7.4074074074074066,634
585,2,7.4074074074074066,634
615,1,3.7037037037037033,634
645,2,7.4074074074074066,634
675,1,3.7037037037037033,634
705,2,7.4074074074074066,634
735,1,3.7037037037037033,634
765,3,11.11111111111111,634
795,1,3.7037037037037033,634
945,1,3.7037037037037033,634
1155,1,3.7037037037037033,635
315,1,3.7037037037037033,635
345,2,7.4074074074074066,635
465,3,11.11111111111111,635
495,2,7.4074074074074066,635
555,1,3.7037037037037033,635
585,1,3.7037037037037033,635
615,1,3.7037037037037033,635
645,5,18.51851851851852,635
705,3,11.11111111111111,635
735,2,7.4074074074074066,635
765,2,7.4074074074074066,635
795,1,3.7037037037037033,635
825,1,3.7037037037037033,635
915,1,3.7037037037037033,635
1035,1,3.7037037037037033,636
1185,1,3.7037037037037033,636
1215,1,3.7037037037037033,636
315,2,7.4074074074074066,636
375,1,3.7037037037037033,636
405,2,7.4074074074074066,636
435,3,11.11111111111111,636
495,2,7.4074074074074066,636
525,1,3.7037037037037033,636
555,2,7.4074074074074066,636
585,2,7.4074074074074066,636
615,1,3.7037037037037033,636
645,1,3.7037037037037033,636
705,1,3.7037037037037033,636
735,1,3.7037037037037033,636
765,2,7.4074074074074066,636
885,2,7.4074074074074066,636
915,1,3.7037037037037033,636
1005,2,7.4074074074074066,637
1155,1,3.7037037037037033,637
315,1,3.7037037037037033,637
375,3,11.11111111111111,637
405,1,3.7037037037037033,637
435,1,3.7037037037037033,637
465,4,14.814814814814813,637
525,2,7.4074074074074066,637
555,1,3.7037037037037033,637
615,2,7.4074074074074066,637
645,5,18.51851851851852,637
675,1,3.7037037037037033,637
705,2,7.4074074074074066,637
855,1,3.7037037037037033,637
1095,2,7.4074074074074066,638
1305,1,3.7037037037037033,638
315,1,3.7037037037037033,638
375,2,7.4074074074074066,638
435,1,3.7037037037037033,638
465,1,3.7037037037037033,638
495,1,3.7037037037037033,638
525,4,14.814814814814813,638
555,1,3.7037037037037033,638
585,2,7.4074074074074066,638
615,3,11.11111111111111,638
675,2,7.4074074074074066,638
705,2,7.4074074074074066,638
765,1,3.7037037037037033,638
825,2,7.4074074074074066,638
975,1,3.7037037037037033,638
1125,1,3.7037037037037033,639
315,1,3.7037037037037033,639
405,3,11.11111111111111,639
435,1,3.7037037037037033,639
465,2,7.4074074074074066,639
495,4,14.814814814814813,639
525,5,18.51851851851852,639
555,1,3.7037037037037033,639
585,1,3.7037037037037033,639
615,3,11.11111111111111,639
675,2,7.4074074074074066,639
825,2,7.4074074074074066,639
915,1,3.7037037037037033,639
1095,2,7.4074074074074066,640
1395,2,7.4074074074074066,640
315,3,11.11111111111111,640
345,1,3.7037037037037033,640
375,2,7.4074074074074066,640
405,2,7.4074074074074066,640
465,1,3.7037037037037033,640
495,1,3.7037037037037033,640
525,2,7.4074074074074066,640
585,2,7.4074074074074066,640
615,3,11.11111111111111,640
675,3,11.11111111111111,640
705,2,7.4074074074074066,640
765,1,3.7037037037037033,640
1035,1,3.7037037037037033,641
1155,1,3.7037037037037033,641
315,1,3.7037037037037033,641
345,1,3.7037037037037033,641
375,1,3.7037037037037033,641
435,2,7.4074074074074066,641
495,4,14.814814814814813,641
525,1,3.7037037037037033,641
555,2,7.4074074074074066,641
585,1,3.7037037037037033,641
645,4,14.814814814814813,641
705,2,7.4074074074074066,641
735,3,11.11111111111111,641
765,1,3.7037037037037033,641
825,1,3.7037037037037033,641
885,1,3.7037037037037033,641
1065,2,7.4074074074074066,642
345,1,3.7037037037037033,642
375,2,7.4074074074074066,642
405,1,3.7037037037037033,642
435,1,3.7037037037037033,642
465,1,3.7037037037037033,642
495,3,11.11111111111111,642
525,3,11.11111111111111,642
645,3,11.11111111111111,642
675,1,3.7037037037037033,642
705,1,3.7037037037037033,642
765,3,11.11111111111111,642
795,1,3.7037037037037033,642
855,1,3.7037037037037033,642
915,1,3.7037037037037033,642
975,2,7.4074074074074066,642
1005,1,3.7037037037037033,643
1155,1,3.7037037037037033,643
1995,1,3.7037037037037033,643
315,1,3.7037037037037033,643
345,3,11.11111111111111,643
375,1,3.7037037037037033,643
405,2,7.4074074074074066,643
435,1,3.7037037037037033,643
465,1,3.7037037037037033,643
555,4,14.814814814814813,643
585,1,3.7037037037037033,643
615,1,3.7037037037037033,643
645,4,14.814814814814813,643
675,1,3.7037037037037033,643
795,1,3.7037037037037033,643
945,2,7.4074074074074066,643
975,1,3.7037037037037033,643
1275,1,3.7037037037037033,644
315,3,11.11111111111111,644
375,2,7.4074074074074066,644
525,3,11.11111111111111,644
555,3,11.11111111111111,644
585,3,11.11111111111111,644
615,3,11.11111111111111,644
645,1,3.7037037037037033,644
675,2,7.4074074074074066,644
705,1,3.7037037037037033,644
735,1,3.7037037037037033,644
795,1,3.7037037037037033,644
855,1,3.7037037037037033,644
945,1,3.7037037037037033,644
975,1,3.7037037037037033,644
1005,1,3.7037037037037033,645
1305,1,3.7037037037037033,645
315,1,3.7037037037037033,645
345,1,3.7037037037037033,645
375,1,3.7037037037037033,645
405,1,3.7037037037037033,645
465,1,3.7037037037037033,645
495,2,7.4074074074074066,645
525,2,7.4074074074074066,645
555,2,7.4074074074074066,645
615,4,14.814814814814813,645
675,2,7.4074074074074066,645
705,1,3.7037037037037033,645
735,1,3.7037037037037033,645
795,1,3.7037037037037033,645
855,1,3.7037037037037033,645
885,3,11.11111111111111,645
975,1,3.7037037037037033,645
1155,1,3.7037037037037033,646
1245,1,3.7037037037037033,646
1425,2,7.4074074074074066,646
315,3,11.11111111111111,646
345,1,3.7037037037037033,646
435,2,7.4074074074074066,646
465,3,11.11111111111111,646
495,1,3.7037037037037033,646
525,2,7.4074074074074066,646
585,1,3.7037037037037033,646
645,1,3.7037037037037033,646
675,3,11.11111111111111,646
705,2,7.4074074074074066,646
765,1,3.7037037037037033,646
795,1,3.7037037037037033,646
825,1,3.7037037037037033,646
855,1,3.7037037037037033,646
1005,2,7.4074074074074066,647
1035,1,3.7037037037037033,647
1095,1,3.7037037037037033,647
1125,1,3.7037037037037033,647
1275,1,3.7037037037037033,647
1395,1,3.7037037037037033,647
315,1,3.7037037037037033,647
375,1,3.7037037037037033,647
405,1,3.7037037037037033,647
465,3,11.11111111111111,647
585,3,11.11111111111111,647
615,2,7.4074074074074066,647
645,4,14.814814814814813,647
675,1,3.7037037037037033,647
705,1,3.7037037037037033,647
735,1,3.7037037037037033,647
825,2,7.4074074074074066,647
1065,1,3.7037037037037033,648
1335,1,3.7037037037037033,648
345,3,11.11111111111111,648
375,3,11.11111111111111,648
405,1,3.7037037037037033,648
435,3,11.11111111111111,648
465,2,7.4074074074074066,648
525,1,3.7037037037037033,648
585,2,7.4074074074074066,648
615,1,3.7037037037037033,648
675,1,3.7037037037037033,648
705,1,3.7037037037037033,648
735,2,7.4074074074074066,648
765,1,3.7037037037037033,648
795,2,7.4074074074074066,648
825,1,3.7037037037037033,648
855,1,3.7037037037037033,648
1005,1,3.7037037037037033,649
1995,1,3.7037037037037033,649
345,2,7.4074074074074066,649
375,4,14.814814814814813,649
405,1,3.7037037037037033,649
435,2,7.4074074074074066,649
495,1,3.7037037037037033,649
525,1,3.7037037037037033,649
555,1,3.7037037037037033,649
585,2,7.4074074074074066,649
645,2,7.4074074074074066,649
675,1,3.7037037037037033,649
705,2,7.4074074074074066,649
735,1,3.7037037037037033,649
765,1,3.7037037037037033,649
795,1,3.7037037037037033,649
825,1,3.7037037037037033,649
975,2,7.4074074074074066,649
1035,1,3.7037037037037033,650
1095,1,3.7037037037037033,650
315,3,11.11111111111111,650
405,2,7.4074074074074066,650
435,2,7.4074074074074066,650
495,3,11.11111111111111,650
525,2,7.4074074074074066,650
555,1,3.7037037037037033,650
585,1,3.7037037037037033,650
615,2,7.4074074074074066,650
645,2,7.4074074074074066,650
675,1,3.7037037037037033,650
705,1,3.7037037037037033,650
735,1,3.7037037037037033,650
765,1,3.7037037037037033,650
825,1,3.7037037037037033,650
915,1,3.7037037037037033,650
945,1,3.7037037037037033,650
1065,1,3.7037037037037033,651
1395,1,3.7037037037037033,651
345,1,3.7037037037037033,651
405,1,3.7037037037037033,651
435,1,3.7037037037037033,651
465,1,3.7037037037037033,651
495,1,3.7037037037037033,651
555,2,7.4074074074074066,651
585,5,18.51851851851852,651
615,1,3.7037037037037033,651
645,2,7.4074074074074066,651
675,3,11.11111111111111,651
705,1,3.7037037037037033,651
735,3,11.11111111111111,651
765,1,3.7037037037037033,651
795,1,3.7037037037037033,651
885,1,3.7037037037037033,651
1035,1,3.7037037037037033,652
1065,1,3.7037037037037033,652
1215,1,3.7037037037037033,652
1305,1,3.7037037037037033,652
1395,1,3.7037037037037033,652
345,2,7.4074074074074066,652
375,1,3.7037037037037033,652
435,1,3.7037037037037033,652
495,1,3.7037037037037033,652
555,1,3.7037037037037033,652
585,1,3.7037037037037033,652
615,1,3.7037037037037033,652
675,4,14.814814814814813,652
705,4,14.814814814814813,652
735,2,7.4074074074074066,652
855,2,7.4074074074074066,652
885,2,7.4074074074074066,652
1215,1,3.7037037037037033,653
315,1,3.7037037037037033,653
375,2,7.4074074074074066,653
465,1,3.7037037037037033,653
495,1,3.7037037037037033,653
525,1,3.7037037037037033,653
555,2,7.4074074074074066,653
585,1,3.7037037037037033,653
615,2,7.4074074074074066,653
645,2,7.4074074074074066,653
705,4,14.814814814814813,653
735,1,3.7037037037037033,653
765,2,7.4074074074074066,653
795,3,11.11111111111111,653
825,1,3.7037037037037033,653
855,1,3.7037037037037033,653
885,1,3.7037037037037033,653
1095,1,3.7037037037037033,654
1155,1,3.7037037037037033,654
345,1,3.7037037037037033,654
375,1,3.7037037037037033,654
405,3,11.11111111111111,654
495,2,7.4074074074074066,654
555,2,7.4074074074074066,654
585,2,7.4074074074074066,654
615,1,3.7037037037037033,654
645,4,14.814814814814813,654
705,2,7.4074074074074066,654
765,1,3.7037037037037033,654
795,3,11.11111111111111,654
825,1,3.7037037037037033,654
915,1,3.7037037037037033,654
945,1,3.7037037037037033,654
1035,1,3.7037037037037033,655
1065,1,3.7037037037037033,655
315,1,3.7037037037037033,655
345,2,7.4074074074074066,655
405,1,3.7037037037037033,655
465,1,3.7037037037037033,655
495,2,7.4074074074074066,655
525,1,3.7037037037037033,655
585,2,7.4074074074074066,655
615,1,3.7037037037037033,655
645,2,7.4074074074074066,655
735,2,7.4074074074074066,655
765,3,11.11111111111111,655
825,2,7.4074074074074066,655
855,3,11.11111111111111,655
915,2,7.4074074074074066,655
1065,1,3.7037037037037033,656
1095,1,3.7037037037037033,656
345,1,3.7037037037037033,656
435,1,3.7037037037037033,656
465,2,7.4074074074074066,656
495,2,7.4074074074074066,656
525,2,7.4074074074074066,656
555,1,3.7037037037037033,656
585,3,11.11111111111111,656
615,4,14.814814814814813,656
645,1,3.7037037037037033,656
675,1,3.7037037037037033,656
705,1,3.7037037037037033,656
765,2,7.4074074074074066,656
795,1,3.7037037037037033,656
915,1,3.7037037037037033,656
945,1,3.7037037037037033,656
975,1,3.7037037037037033,656
1185,2,7.4074074074074066,657
315,3,11.11111111111111,657
375,2,7.4074074074074066,657
405,1,3.7037037037037033,657
435,2,7.4074074074074066,657
465,1,3.7037037037037033,657
495,2,7.4074074074074066,657
525,2,7.4074074074074066,657
555,1,3.7037037037037033,657
645,3,11.11111111111111,657
675,2,7.4074074074074066,657
705,1,3.7037037037037033,657
795,1,3.7037037037037033,657
915,1,3.7037037037037033,657
945,2,7.4074074074074066,657
975,1,3.7037037037037033,657
1065,1,3.7037037037037033,658
315,1,3.7037037037037033,658
345,1,3.7037037037037033,658
405,1,3.7037037037037033,658
435,2,7.4074074074074066,658
465,1,3.7037037037037033,658
495,2,7.4074074074074066,658
525,2,7.4074074074074066,658
555,2,7.4074074074074066,658
585,1,3.7037037037037033,658
615,2,7.4074074074074066,658
645,2,7.4074074074074066,658
675,3,11.11111111111111,658
705,1,3.7037037037037033,658
735,1,3.7037037037037033,658
765,1,3.7037037037037033,658
885,1,3.7037037037037033,658
915,1,3.7037037037037033,658
945,1,3.7037037037037033,658
1035,1,3.7037037037037033,659
1425,1,3.7037037037037033,659
405,1,3.7037037037037033,659
435,1,3.7037037037037033,659
465,1,3.7037037037037033,659
495,1,3.7037037037037033,659
525,2,7.4074074074074066,659
555,2,7.4074074074074066,659
585,1,3.7037037037037033,659
615,6,22.22222222222222,659
645,4,14.814814814814813,659
675,2,7.4074074074074066,659
735,2,7.4074074074074066,659
765,1,3.7037037037037033,659
945,1,3.7037037037037033,659
1215,1,3.7037037037037033,660
1245,1,3.7037037037037033,660
1395,1,3.7037037037037033,660
315,3,11.11111111111111,660
345,1,3.7037037037037033,660
375,2,7.4074074074074066,660
405,2,7.4074074074074066,660
435,3,11.11111111111111,660
525,1,3.7037037037037033,660
555,1,3.7037037037037033,660
585,3,11.11111111111111,660
645,1,3.7037037037037033,660
675,2,7.4074074074074066,660
735,2,7.4074074074074066,660
795,1,3.7037037037037033,660
885,1,3.7037037037037033,660
975,1,3.7037037037037033,660
1095,1,3.7037037037037033,661
1125,2,7.4074074074074066,661
1395,1,3.7037037037037033,661
1425,1,3.7037037037037033,661
315,2,7.4074074074074066,661
375,1,3.7037037037037033,661
435,1,3.7037037037037033,661
465,3,11.11111111111111,661
495,1,3.7037037037037033,661
525,1,3.7037037037037033,661
585,4,14.814814814814813,661
615,4,14.814814814814813,661
675,1,3.7037037037037033,661
705,2,7.4074074074074066,661
795,1,3.7037037037037033,661
915,1,3.7037037037037033,661
1005,1,3.7037037037037033,662
1065,1,3.7037037037037033,662
1185,1,3.7037037037037033,662
315,1,3.7037037037037033,662
345,1,3.7037037037037033,662
375,2,7.4074074074074066,662
405,1,3.7037037037037033,662
435,2,7.4074074074074066,662
465,1,3.7037037037037033,662
525,1,3.7037037037037033,662
555,3,11.11111111111111,662
585,2,7.4074074074074066,662
615,2,7.4074074074074066,662
645,3,11.11111111111111,662
735,2,7.4074074074074066,662
825,1,3.7037037037037033,662
855,2,7.4074074074074066,662
1005,1,3.7037037037037033,663
1035,1,3.7037037037037033,663
1425,1,3.7037037037037033,663
315,1,3.7037037037037033,663
345,1,3.7037037037037033,663
375,2,7.4074074074074066,663
405,2,7.4074074074074066,663
435,2,7.4074074074074066,663
465,2,7.4074074074074066,663
495,2,7.4074074074074066,663
525,1,3.7037037037037033,663
585,1,3.7037037037037033,663
615,1,3.7037037037037033,663
645,2,7.4074074074074066,663
675,1,3.7037037037037033,663
705,2,7.4074074074074066,663
735,2,7.4074074074074066,663
765,1,3.7037037037037033,663
795,1,3.7037037037037033,663
1005,1,3.7037037037037033,664
1035,1,3.7037037037037033,664
1245,1,3.7037037037037033,664
315,2,7.4074074074074066,664
345,2,7.4074074074074066,664
375,3,11.11111111111111,664
405,1,3.7037037037037033,664
435,1,3.7037037037037033,664
465,2,7.4074074074074066,664
495,2,7.4074074074074066,664
555,1,3.7037037037037033,664
585,3,11.11111111111111,664
615,2,7.4074074074074066,664
735,1,3.7037037037037033,664
765,1,3.7037037037037033,664
855,1,3.7037037037037033,664
915,1,3.7037037037037033,664
945,1,3.7037037037037033,664
1005,1,3.7037037037037033,665
1155,1,3.7037037037037033,665
1185,1,3.7037037037037033,665
1215,1,3.7037037037037033,665
1395,1,3.7037037037037033,665
1425,1,3.7037037037037033,665
315,1,3.7037037037037033,665
375,1,3.7037037037037033,665
435,2,7.4074074074074066,665
495,1,3.7037037037037033,665
525,1,3.7037037037037033,665
555,2,7.4074074074074066,665
585,2,7.4074074074074066,665
645,4,14.814814814814813,665
675,1,3.7037037037037033,665
705,3,11.11111111111111,665
795,1,3.7037037037037033,665
855,2,7.4074074074074066,665
1005,1,3.7037037037037033,666
1065,1,3.7037037037037033,666
1425,1,3.7037037037037033,666
345,1,3.7037037037037033,666
375,1,3.7037037037037033,666
465,2,7.4074074074074066,666
495,3,11.11111111111111,666
525,1,3.7037037037037033,666
555,3,11.11111111111111,666
615,3,11.11111111111111,666
645,4,14.814814814814813,666
675,2,7.4074074074074066,666
705,1,3.7037037037037033,666
765,1,3.7037037037037033,666
795,2,7.4074074074074066,666
1005,1,3.7037037037037033,667
315,2,7.4074074074074066,667
375,3,11.11111111111111,667
405,2,7.4074074074074066,667
435,1,3.7037037037037033,667
465,3,11.11111111111111,667
495,1,3.7037037037037033,667
525,2,7.4074074074074066,667
555,1,3.7037037037037033,667
585,3,11.11111111111111,667
615,2,7.4074074074074066,667
645,1,3.7037037037037033,667
675,1,3.7037037037037033,667
705,1,3.7037037037037033,667
735,1,3.7037037037037033,667
765,1,3.7037037037037033,667
855,1,3.7037037037037033,667
1095,1,3.7037037037037033,668
1335,1,3.7037037037037033,668
1395,1,3.7037037037037033,668
315,2,7.4074074074074066,668
345,2,7.4074074074074066,668
375,1,3.7037037037037033,668
405,2,7.4074074074074066,668
435,2,7.4074074074074066,668
465,2,7.4074074074074066,668
495,3,11.11111111111111,668
525,1,3.7037037037037033,668
555,1,3.7037037037037033,668
585,1,3.7037037037037033,668
615,2,7.4074074074074066,668
675,1,3.7037037037037033,668
735,1,3.7037037037037033,668
795,1,3.7037037037037033,668
855,1,3.7037037037037033,668
975,1,3.7037037037037033,668
1065,1,3.7037037037037033,669
1095,1,3.7037037037037033,669
315,1,3.7037037037037033,669
345,2,7.4074074074074066,669
375,3,11.11111111111111,669
405,1,3.7037037037037033,669
435,2,7.4074074074074066,669
465,1,3.7037037037037033,669
525,2,7.4074074074074066,669
555,2,7.4074074074074066,669
585,2,7.4074074074074066,669
615,3,11.11111111111111,669
645,1,3.7037037037037033,669
735,1,3.7037037037037033,669
765,1,3.7037037037037033,669
795,1,3.7037037037037033,669
915,1,3.7037037037037033,669
945,1,3.7037037037037033,669
